,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
331,8.8905945,9.323456,0.4107631801161915,0.4092518544049129,2060-11-27,526.6145
332,8.895996,9.228943,0.4848619282711297,0.1876744935698177,2060-11-28,526.6145
333,8.955902,10.731995,0.5708935728762299,0.5167644037137842,2060-11-29,526.6145
334,10.907745,12.602936,8.432147232815623,0.23688869239729335,2060-11-30,526.6145
335,11.92749,14.571838,14.310130337253213,0.3162447136177879,2060-12-01,526.6145
336,10.826538,13.035339,3.1563124037347734,0.44426644735857745,2060-12-02,526.6145
337,11.075409,11.855804,3.547137707937509,0.44758232236547857,2060-12-03,526.6145
338,9.87558,11.31366,10.132948332466185,0.364356319003065,2060-12-04,526.6145
339,8.62796,10.243195,3.0832955497317016,0.4454618156057889,2060-12-05,526.6145
340,8.129547,8.796387,2.288789040176198,0.3574975957390944,2060-12-06,526.6145
341,8.477631,8.973236,0.33250596025027335,0.40919997913526285,2060-12-07,526.6145
342,8.476135,9.583527,7.534102621865933e-12,0.5957904286874649,2060-12-08,526.6145
343,7.085724,8.379944,0.0024288339659506164,0.5987790123888681,2060-12-09,526.6145
344,6.6670837,7.6325073,0.004593726384882757,0.5310438661959045,2060-12-10,526.6145
345,6.6411133,8.172546,2.7242333628237247,0.3158464196056432,2060-12-11,526.6145
346,8.198669,9.252991,0.6495785448350944,0.3944657623219231,2060-12-12,526.6145
347,8.339844,9.746246,8.380393590778112,0.42220875159832894,2060-12-13,526.6145
348,9.926361,11.106262,6.727534672245383,0.3717423059540949,2060-12-14,526.6145
349,9.922028,11.147583,2.7750660432502627,0.36651167561225095,2060-12-15,526.6145
350,9.246521,11.66507,6.438085553236306,0.39640448898907005,2060-12-16,526.6145
351,8.236237,9.281952,4.088846070226282,0.4685910791558263,2060-12-17,526.6145
352,6.665741,8.256134,0.037118988893780624,0.3029683578712615,2060-12-18,526.6145
353,6.4040833,7.20697,0.1236600182892289,0.2452855069375813,2060-12-19,526.6145
354,7.0547485,11.976166,0.6789328996092081,0.6523588098889377,2060-12-20,526.6145
355,11.595459,12.464294,1.259724609553814,0.13995347769537086,2060-12-21,526.6145
356,10.042084,11.46814,3.5400365595705807,0.5444441647132159,2060-12-22,526.6145
357,9.171783,10.002655,4.973101546056569,0.2667492859295788,2060-12-23,526.6145
358,7.361389,9.062836,3.096557082608342,0.28636431427381626,2060-12-24,526.6145
359,7.3966064,8.28241,2.290156652452424,0.32917283481231785,2060-12-25,526.6145
360,7.2341614,9.692291,4.780394572298974,0.4815700952691416,2060-12-26,526.6145
361,8.380157,9.768097,0.8921363769331947,0.4066283224111239,2060-12-27,526.6145
362,8.63269,12.456512,4.455502890050411,0.39432096127143196,2060-12-28,526.6145
363,9.576019,12.221069,4.285739490296692,0.45886722439144156,2060-12-29,526.6145
364,9.908844,11.584412,11.661936342716217,0.5566076472151466,2060-12-30,526.6145
365,8.287842,10.436066,0.8492692286381498,0.6108203048351533,2060-12-31,526.6145
366,7.6619873,11.97998,12.810008972883224,0.42676447083540114,2061-01-01,529.13995
367,7.914215,9.10611,12.147012166678905,0.3607419240720357,2061-01-02,529.13995
368,7.8467407,8.217072,6.594183202832937,0.23959161315163385,2061-01-03,529.13995
369,7.8121033,8.516052,3.7616491550579667,0.3230362806100488,2061-01-04,529.13995
370,7.200287,7.7170715,2.978526265360415,0.308051190001145,2061-01-05,529.13995
371,7.337677,7.676178,3.976709092967212,0.21520463783991825,2061-01-06,529.13995
372,6.670471,7.285614,0.29459927463904023,0.4832448741015606,2061-01-07,529.13995
373,7.189514,7.7690125,0.42152766545768827,0.45873832978711665,2061-01-08,529.13995
374,5.865906,7.6445007,1.9941426173318177,0.38386289800620355,2061-01-09,529.13995
375,6.2147827,11.054657,10.365972365252674,0.475415582330854,2061-01-10,529.13995
376,11.370361,13.356476,1.9718025403562933,0.48296042738629574,2061-01-11,529.13995
377,10.202087,13.435181,1.241530745755881,0.650486565821194,2061-01-12,529.13995
378,10.253754,11.164154,3.9466461399570107,0.4923251302537901,2061-01-13,529.13995
379,9.357056,10.38208,0.1027958765916992,0.6974576277850167,2061-01-14,529.13995
380,9.701935,12.301941,2.2540876467246562,0.5265663307823816,2061-01-15,529.13995
381,8.959534,9.659363,0.096419062174391,0.6528732019006889,2061-01-16,529.13995
382,8.927399,9.475433,5.981270992197096,0.14932041684520314,2061-01-17,529.13995
383,8.5112,9.465546,5.841402383521199,0.5033016622887273,2061-01-18,529.13995
384,9.035522,11.725708,5.245339369866997,0.6121484250607007,2061-01-19,529.13995
385,9.179962,10.269318,1.7951097688637674,0.5504336426240872,2061-01-20,529.13995
386,8.654053,9.84668,2.957712847273797,0.5768408932247081,2061-01-21,529.13995
387,6.998413,8.574646,0.3156315586238634,0.46911454284081183,2061-01-22,529.13995
388,6.7845154,9.072754,0.6590022923774086,0.617705453866333,2061-01-23,529.13995
389,8.801727,10.218323,1.1069625383242965,0.4587285573386893,2061-01-24,529.13995
390,9.070496,10.09967,1.6605561773758382,0.4304100063942382,2061-01-25,529.13995
391,8.592316,9.190979,2.390369848581031,0.5962644890542038,2061-01-26,529.13995
392,8.922119,10.338165,0.13972117230878212,0.8900229613219183,2061-01-27,529.13995
393,8.201416,8.967377,0.3513720788760111,0.6121346187511141,2061-01-28,529.13995
394,7.772888,9.532501,0.3874642265145667,0.9225196186702856,2061-01-29,529.13995
395,9.654999,12.17865,3.078298468608409,0.8705340732826629,2061-01-30,529.13995
396,8.694397,11.787109,3.5216390155255795,0.4715871813320254,2061-01-31,529.13995
397,7.7066345,8.761688,2.310413878876716,0.7939639660045307,2061-02-01,529.13995
398,7.5999146,8.148071,1.8010961764957756,0.5683274833831148,2061-02-02,529.13995
399,7.8206787,8.314056,0.7305963314138353,0.4066119204924773,2061-02-03,529.13995
400,7.561859,8.734131,2.327722142217681,0.42010631676275234,2061-02-04,529.13995
401,7.06958,8.654358,0.09700649934529793,0.8091330739974677,2061-02-05,529.13995
402,8.00885,8.772003,0.0800717823949526,0.7473963209400131,2061-02-06,529.13995
403,7.9799194,8.913147,0.028556364031828707,0.9438337315718235,2061-02-07,529.13995
404,7.14386,7.983032,0.031100712021725485,0.950424253716539,2061-02-08,529.13995
405,7.3624573,9.174561,0.12727644279948436,0.9247080221559235,2061-02-09,529.13995
406,7.7986755,8.294769,0.11011146089003887,0.9382617132313844,2061-02-10,529.13995
407,7.9465027,9.065063,0.08676044781168457,0.8084916944342926,2061-02-11,529.13995
408,7.7838745,8.411285,2.0134986843913794,0.61995583185505,2061-02-12,529.13995
409,7.205353,8.235413,5.204874894116074,0.4395678169584307,2061-02-13,529.13995
410,6.197235,7.113037,0.3236408992961515,1.0205769018579598,2061-02-14,529.13995
411,5.947571,6.4290466,8.544322962092689e-13,1.1204480306892175,2061-02-15,529.13995
412,6.294861,6.821686,0.060821175065939315,1.0822627800303342,2061-02-16,529.13995
413,6.2742615,6.967407,0.2068308473099023,0.8988605834507348,2061-02-17,529.13995
414,6.155945,7.5928345,1.6285890655126423,0.7867053641997742,2061-02-18,529.13995
415,7.0191956,7.6082153,1.8169041839428246,0.36401342314110186,2061-02-19,529.13995
416,7.110718,8.214813,0.04569313805404818,0.9967512828457985,2061-02-20,529.13995
417,6.58432,7.896179,1.5794054060394349e-15,1.2548663715934156,2061-02-21,529.13995
418,5.54126,6.9381104,0.020825548926950432,1.0777515751481186,2061-02-22,529.13995
419,4.8785095,6.2592163,9.488321428734579e-14,0.912584648970176,2061-02-23,529.13995
420,6.002136,6.8779907,0.06662258983851643,1.2484088929999326,2061-02-24,529.13995
421,5.9368896,7.041107,0.040161980723496526,1.2395518601520639,2061-02-25,529.13995
422,6.7084656,7.566223,0.014448034653469222,1.4291705976001174,2061-02-26,529.13995
423,7.2456665,7.6384583,0.15821469241927844,1.3760717294540596,2061-02-27,529.13995
424,7.078491,7.7138367,2.605431846102896e-14,1.4656145289313407,2061-02-28,529.13995
425,5.977539,7.5723877,3.7193547983228043e-13,1.5241724772735359,2061-03-01,529.13995
426,6.016144,8.241058,0.06470234657172114,1.271989562405316,2061-03-02,529.13995
427,7.547394,9.401703,0.5754627447458915,1.0362808476666903,2061-03-03,529.13995
428,9.061462,10.875336,1.0572221246547997,0.836219694205946,2061-03-04,529.13995
429,8.847534,10.885315,0.1869100429757964,1.3234467866502082,2061-03-05,529.13995
430,10.4599,11.311279,8.414198854006827,1.125724815710701,2061-03-06,529.13995
431,8.727325,10.496735,1.667200302472338,1.380207746096203,2061-03-07,529.13995
432,7.1419067,8.623047,1.4135974925011396,1.6311426821251678,2061-03-08,529.13995
433,6.830902,8.660095,1.518174989707028e-15,1.8337164816355416,2061-03-09,529.13995
434,7.942627,9.912415,0.00265131455989831,1.438152752893101,2061-03-10,529.13995
435,8.607819,10.341888,0.3524117360939272,1.588236718481956,2061-03-11,529.13995
436,10.387268,11.601318,2.823304000776261,0.8360459621975288,2061-03-12,529.13995
437,10.381439,12.051941,2.954440447501838,0.4966840094975713,2061-03-13,529.13995
438,10.153168,12.445251,0.41413113358430564,1.5373134238509678,2061-03-14,529.13995
439,7.632904,9.892639,4.170822654850781,0.6634500857271246,2061-03-15,529.13995
440,6.506134,7.6160583,1.0235495224239202e-16,1.9915050006825297,2061-03-16,529.13995
441,6.6968994,8.074554,2.0961838849929067e-20,2.122055485994178,2061-03-17,529.13995
442,7.309967,9.689209,3.2432752997614557e-16,2.261944144978964,2061-03-18,529.13995
443,8.451904,10.688629,1.6285590478219092,1.755799998619944,2061-03-19,529.13995
444,8.670044,10.050598,0.03686106119857868,1.5772200704049508,2061-03-20,529.13995
445,9.03653,12.968536,0.05273384340398479,1.7814340606898018,2061-03-21,529.13995
446,8.951935,11.409332,1.8997508101165295,0.9648686330846162,2061-03-22,529.13995
447,8.336914,10.2612,0.4441277647856623,1.0953651031497946,2061-03-23,529.13995
448,8.154785,10.627258,1.518236962147057,0.9487766605268261,2061-03-24,529.13995
449,8.876801,10.578888,0.0916943699849071,1.7334294701966477,2061-03-25,529.13995
450,9.852051,11.573456,0.11359613563399762,1.9477139441396036,2061-03-26,529.13995
451,9.078522,10.10321,0.13879673351766542,1.7373760103209188,2061-03-27,529.13995
452,9.05896,12.313751,0.03976930001954315,2.170289340847943,2061-03-28,529.13995
453,8.800934,12.291748,1.7234000202734023,1.3349494927576544,2061-03-29,529.13995
454,7.4752197,8.705322,1.9771973951719701,0.9587785313213292,2061-03-30,529.13995
455,7.097473,9.918213,3.6337958613543045e-14,2.7097925489015795,2061-03-31,529.13995
456,8.207855,9.472687,0.18773175761452876,1.6607153647485355,2061-04-01,529.13995
457,7.6767883,8.826141,0.007168014099079301,2.316269665914386,2061-04-02,529.13995
458,7.880432,9.782776,0.06795946246711537,2.5247060434378237,2061-04-03,529.13995
459,7.49881,9.534943,2.424211435743196e-16,2.7695052355869993,2061-04-04,529.13995
460,8.654449,12.108063,7.494633623499094e-13,3.1194410593878588,2061-04-05,529.13995
461,10.379303,14.366455,3.119965955511103e-10,3.2529305399559134,2061-04-06,529.13995
462,8.514191,11.146851,8.538292875460637e-10,2.9623659548224555,2061-04-07,529.13995
463,8.506073,13.364502,0.009464526442570786,2.8136460963245904,2061-04-08,529.13995
464,9.351501,10.975433,0.7529742841143161,1.6567353195443644,2061-04-09,529.13995
465,7.818451,10.366547,2.591399580705911,2.83673972856033,2061-04-10,529.13995
466,7.636627,10.078247,1.2172424263553694,2.8782230541573406,2061-04-11,529.13995
467,9.031403,12.648315,1.8405340786557645,1.4494351426972316,2061-04-12,529.13995
468,10.369202,11.994019,1.6808273911010474,1.8283610545894613,2061-04-13,529.13995
469,9.068176,11.678741,0.04862309451709734,3.2003065024574737,2061-04-14,529.13995
470,8.247986,10.389099,0.0017190189623761398,3.118515574492428,2061-04-15,529.13995
471,8.092529,9.8324585,4.864873262343574e-13,2.92508942773402,2061-04-16,529.13995
472,9.408264,12.700623,4.366010288441464e-12,3.606049246382603,2061-04-17,529.13995
473,10.947632,18.130432,0.003191271707692067,4.1646754313449055,2061-04-18,529.13995
474,11.362793,14.337982,2.029468146270627e-10,3.3318092476624086,2061-04-19,529.13995
475,10.358215,13.827148,0.008104548737719597,3.0518322489725125,2061-04-20,529.13995
476,9.64389,12.404083,0.08025090137380175,2.6571917300824803,2061-04-21,529.13995
477,8.443848,9.597443,0.2378387092903722,2.0974969012310716,2061-04-22,529.13995
478,8.671692,10.4157715,0.032128066504810704,3.3081703664085405,2061-04-23,529.13995
479,8.606445,10.554169,0.05917092403251445,3.0478238323374263,2061-04-24,529.13995
480,8.767303,13.622711,0.0019035839272874,3.9250658943412153,2061-04-25,529.13995
481,11.314636,15.175903,5.453339074258136e-10,3.9477890254573214,2061-04-26,529.13995
482,12.843079,15.19751,0.11174542123626452,3.1375270506477766,2061-04-27,529.13995
483,12.853424,16.282013,0.0035548973301047226,3.8837302559404003,2061-04-28,529.13995
484,13.118561,17.769379,0.027539728398551233,4.23198965903109,2061-04-29,529.13995
485,13.863373,16.943085,1.0950131400022656,2.6552268821732206,2061-04-30,529.13995
486,12.656097,14.523804,5.1028188318014145,1.0204948645887528,2061-05-01,529.13995
487,11.766449,14.227936,1.208464294904843,4.119986067975113,2061-05-02,529.13995
488,11.281372,12.73468,4.565199790522456,1.3349710207989096,2061-05-03,529.13995
489,11.6276245,13.256165,2.004606690024957,2.981940748185411,2061-05-04,529.13995
490,10.489655,12.518097,12.006891472265124,2.2862130564054914,2061-05-05,529.13995
491,10.592468,12.810272,2.780418307520449,3.307655986059804,2061-05-06,529.13995
492,10.678436,13.610535,4.680686318540041e-13,3.838102592388436,2061-05-07,529.13995
493,11.005737,13.60556,1.142619973523547e-13,3.5056626177365415,2061-05-08,529.13995
494,10.439331,13.402496,0.007932365087981452,3.973168522706441,2061-05-09,529.13995
495,10.438538,13.59668,1.9805860938504338,1.9168132840587038,2061-05-10,529.13995
496,11.092255,13.844391,0.5442267443868332,3.0031282138503235,2061-05-11,529.13995
497,11.709045,14.991638,0.38971091707935557,3.206259826841791,2061-05-12,529.13995
498,14.090485,20.914795,5.689780041575432,3.4149967990197325,2061-05-13,529.13995
499,12.206512,14.383484,21.147581934928894,1.9138666885257576,2061-05-14,529.13995
500,11.804657,14.260864,0.0019910352534679987,4.328109747065364,2061-05-15,529.13995
501,11.786499,14.744141,0.17657303469604813,3.8752474047452363,2061-05-16,529.13995
502,12.361359,13.833771,3.31894668051973,2.3213846931570403,2061-05-17,529.13995
503,12.076294,14.92868,5.016801017336547,2.228262437313839,2061-05-18,529.13995
504,13.556549,15.86911,1.9701230640927397e-14,4.696436767131379,2061-05-19,529.13995
505,13.451782,18.775543,1.7301142932547636e-13,4.813286333187229,2061-05-20,529.13995
506,13.848358,17.486206,11.880255164578557,1.3903265295436087,2061-05-21,529.13995
507,12.944122,15.434418,5.762682860244287e-14,4.72923288831019,2061-05-22,529.13995
508,13.255249,16.408722,9.958582953549922,2.3215871382534763,2061-05-23,529.13995
509,13.221466,16.245575,9.677218180149794,4.753180950689157,2061-05-24,529.13995
510,13.509338,16.008392,0.020374764199004858,4.3784233128118135,2061-05-25,529.13995
511,13.97641,16.385376,2.5206686288584024,3.9258706300299298,2061-05-26,529.13995
512,12.73526,14.981964,0.006945310656192305,4.700524697956814,2061-05-27,529.13995
513,11.5512085,12.981873,0.10771729466796387,3.91883704219783,2061-05-28,529.13995
514,11.289886,13.16153,0.10877358145080507,3.82896820797642,2061-05-29,529.13995
515,11.41507,14.4530945,0.018024417568085482,4.605023478115886,2061-05-30,529.13995
516,11.10907,16.274414,2.710444713011384,3.7860876776981565,2061-05-31,529.13995
517,11.039734,13.803375,3.915326844435185,2.5160363697265358,2061-06-01,529.13995
518,12.553436,14.319122,0.4820900459890254,4.282288384957236,2061-06-02,529.13995
519,13.0252075,16.569183,0.23596419487148523,4.970961193053506,2061-06-03,529.13995
520,13.955231,15.087524,8.096328168176115,0.6353878023684161,2061-06-04,529.13995
521,14.194611,17.117401,0.07595138777105603,4.859862455235186,2061-06-05,529.13995
522,14.447601,19.226013,2.9501185286790133,4.612866141382652,2061-06-06,529.13995
523,15.163361,18.238373,12.918608263134956,3.624928990594852,2061-06-07,529.13995
524,14.362488,16.842865,0.047016077405714896,5.084323027582816,2061-06-08,529.13995
525,15.218445,18.560516,0.005390466594690224,5.294464382699001,2061-06-09,529.13995
526,15.07428,17.351776,0.02109667320837616,4.1531461300989045,2061-06-10,529.13995
527,15.771149,18.589966,0.0537923402589513,4.665680386962094,2061-06-11,529.13995
528,15.531433,18.643433,2.8304429417933766e-11,5.111635179697635,2061-06-12,529.13995
529,16.21408,20.53061,1.1327534064551042e-11,5.190230811257248,2061-06-13,529.13995
530,16.144165,21.904083,9.151307412663787e-12,5.685577959069052,2061-06-14,529.13995
531,17.092499,19.728912,0.5254918549326248,3.846644879855916,2061-06-15,529.13995
532,16.38263,18.401825,0.5695124840713106,3.266952004553407,2061-06-16,529.13995
533,17.759735,20.6893,0.2625371591420844,4.41438343392004,2061-06-17,529.13995
534,16.925323,19.858795,0.057776594439928886,5.639571300439384,2061-06-18,529.13995
535,16.485168,19.24701,0.8975775155704468,5.222471598324433,2061-06-19,529.13995
536,14.819763,16.377686,14.600113173946738,0.9584715602684588,2061-06-20,529.13995
537,14.803741,17.667267,0.1337812154815765,5.190045054851239,2061-06-21,529.13995
538,16.10199,18.109985,0.3564640457625501,4.385458242265206,2061-06-22,529.13995
539,15.631561,17.313385,0.04429685377544956,4.788839267656953,2061-06-23,529.13995
540,15.223816,18.249664,3.245710165782382e-12,5.407666868494593,2061-06-24,529.13995
541,16.796875,20.228577,0.026762755442177877,4.4776371663066215,2061-06-25,529.13995
542,17.857727,19.204224,1.1702777061145753,1.4101355961135675,2061-06-26,529.13995
543,17.417358,20.987457,1.0916916632161154e-11,5.674780974478963,2061-06-27,529.13995
544,18.102905,19.73233,1.7675319977570325,2.2196544458568437,2061-06-28,529.13995
545,18.14032,23.198364,0.00787567059887806,5.816279528893057,2061-06-29,529.13995
546,18.502289,22.42807,1.8548111154700874e-13,5.920651245527667,2061-06-30,529.13995
547,17.770508,21.062317,1.2050828055474932e-12,5.746616918716747,2061-07-01,529.13995
548,17.879333,22.610962,1.3706792735125963e-11,5.934179085408229,2061-07-02,529.13995
549,20.265045,23.438599,1.3983562064822763,3.3574418476796564,2061-07-03,529.13995
